"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.77825907106041,0.163453349688662,0.088,0.187,1,"SLC30A7"
0.778320084098127,-0.491456211320787,0.025,0.107,1,"DHTKD1"
0.778383208214323,0.225723078556477,0.175,0.267,1,"DIP2A"
0.778508407242183,0.0789715872483439,0.838,0.947,1,"RPL19"
0.778525266820527,-0.676345093547648,0.175,0.453,1,"ZMYND11"
0.778596507731724,0.439718951387358,0.112,0.173,1,"DIDO1"
0.778607602403389,0.269291368268501,0.038,0.107,1,"GPR180"
0.77873201712106,0.267493102141445,0.125,0.24,1,"UBE2G2"
0.778792984316411,0.58723131122384,0.1,0.147,1,"COA4"
0.778826644844771,-0.869000733841612,0.075,0.253,1,"ARHGAP18"
0.778987265919711,0.105235463709854,0.125,0.173,1,"LSM8"
0.779012540610485,0.562311311817949,0.112,0.133,1,"TAF12"
0.779176975710123,-0.795096342763762,0.038,0.147,1,"TNKS"
0.779787147773504,0.373057150036435,0.1,0.12,1,"IFIH1"
0.779869857334741,0.191157188663698,0.062,0.133,1,"HADH"
0.780180642624659,-0.300332336783425,0.075,0.187,1,"TMSB15A"
0.780208680077637,-0.470957912430093,0.162,0.32,1,"ANP32A"
0.780441633074077,0.471451808985985,0.1,0.133,1,"CCDC88C"
0.780461929442711,0.562514717252428,0.112,0.16,1,"GTF2A1"
0.78108099103437,0.0468010905251766,0.1,0.2,1,"OXR1"
0.781230376964715,0.642470500285879,0.175,0.24,1,"TOR1AIP2"
0.781571030255371,0.0154239410361149,0.075,0.12,1,"POLR2G"
0.781603266625294,-0.339370389764332,0.038,0.12,1,"ATXN1L"
0.781667258563471,-0.17496281428679,0.038,0.12,1,"LRRCC1"
0.781841702795572,0.599734240778443,0.075,0.133,1,"KIAA0232"
0.781997105462515,0.224262703764919,0.05,0.107,1,"THADA"
0.782375349905491,0.129913487684759,0.175,0.293,1,"CGGBP1"
0.782538168209437,-0.877242933160816,0.05,0.213,1,"SLFN12"
0.782740106458219,-0.434411387373968,0.188,0.4,1,"YBX3"
0.783551974324368,-0.2726442585132,0.1,0.2,1,"VPS4B"
0.783799104295012,0.107779133675915,0.125,0.213,1,"TMCO3"
0.7844369047113,0.00428314115215001,0.05,0.133,1,"PHLPP1"
0.784474575944124,0.45562915738369,0.15,0.2,1,"RSBN1"
0.784541137997644,-0.236390517155398,0.075,0.2,1,"GTF3C6"
0.784578905987727,-0.452198564902669,0.075,0.2,1,"KIAA0040"
0.784733825143423,-0.812310267754954,0.038,0.12,1,"TTC23"
0.784855796355704,-0.140476111829667,0.162,0.347,1,"SIPA1"
0.785485296422411,-1.16172719322416,0.038,0.12,1,"TEN1"
0.78569306947366,-0.170400183269661,0.025,0.107,1,"HAUS1"
0.785727338662185,0.411936753489797,0.075,0.133,1,"KDM7A"
0.785911176825246,0.3138067036119,0.088,0.173,1,"FAM76A"
0.786325728808549,-0.43014548009335,0.112,0.253,1,"TARDBP"
0.786377789320574,-0.583512656176011,0.038,0.133,1,"PRR4"
0.786424195157243,-0.822807240694805,0.05,0.147,1,"SLC35F6"
0.786631054058124,-0.254290216138229,0.038,0.12,1,"BACE1"
0.786830152290493,0.297155768245992,0.1,0.16,1,"BOLA3"
0.786928593644704,-0.19204725912208,0.112,0.147,1,"OGA"
0.787149761486678,0.488413059689942,0.175,0.253,1,"USP33"
0.787176468844681,-0.140022958351639,0.15,0.293,1,"PA2G4"
0.787245524675111,0.861145303474495,0.125,0.133,1,"GPATCH2L"
0.78730665662582,-0.0335768813255023,0.125,0.187,1,"HOXB6"
0.787346005086445,0.322692837540064,0.038,0.107,1,"GALT"
0.787912543421605,-0.0286294998809977,0.038,0.12,1,"INPP4B"
0.788087615144062,-0.676802445186315,0.05,0.147,1,"LEPR"
0.788171059011762,0.49570646821893,0.088,0.147,1,"CUTC"
0.788394347062892,0.241701683657914,0.162,0.227,1,"FGFR3"
0.78844545227673,-0.00958216780025301,0.05,0.147,1,"ANKZF1"
0.789212875113281,0.084434413961363,0.238,0.4,1,"SIVA1"
0.789501118165859,-0.0634745559676836,0.075,0.187,1,"EXOSC8"
0.789511030415788,-0.169398524082228,0.062,0.133,1,"LLPH"
0.790531107014365,-0.30448638722496,0.075,0.2,1,"AP1G1"
0.790856380526231,-0.0623756264127367,0.138,0.267,1,"CDK13"
0.790910564020326,0.63819302429595,0.075,0.107,1,"ARHGAP25"
0.790919765444289,0.327284828899521,0.162,0.253,1,"CCM2L"
0.790954383789161,0.283845947609997,0.112,0.16,1,"MYO9B"
0.791094228837721,0.2210621176843,0.075,0.133,1,"NFE2L3"
0.791155720079296,1.16567482367513,0.125,0.107,1,"STK40"
0.791529813628397,-0.700901860805391,0.05,0.12,1,"ZFP91"
0.791639818642815,-0.391893249040553,0.05,0.16,1,"ZDHHC21"
0.791812465775945,0.573969648055325,0.05,0.12,1,"COQ4"
0.791994135885729,0.165570823062618,0.062,0.147,1,"MRAS"
0.792132979430691,0.76203700125651,0.088,0.133,1,"TMEM203"
0.79222608837939,-0.900300513746737,0.038,0.133,1,"ANKIB1"
0.792457385512069,0.0464120822726899,0.075,0.147,1,"POLR2M"
0.792589196307277,0.198210097151521,0.075,0.16,1,"ZNF37A"
0.792589658711555,0.205255742736241,0.125,0.173,1,"WASHC4"
0.792650005497674,1.74328920120143,0.112,0.067,1,"ALPK3"
0.792739146550242,-0.618612053110767,0.038,0.12,1,"TPM2"
0.792740255139611,-1.07348949906646,0.025,0.12,1,"ABTB1"
0.792838526647777,0.557824655016999,0.062,0.107,1,"DDX19A"
0.79299679198732,-0.350591396866045,0.075,0.173,1,"TCIRG1"
0.793081632414548,-0.788746238294334,0.025,0.147,1,"TRNAU1AP"
0.79332346637814,-0.391849551428875,0.112,0.267,1,"GOLIM4"
0.793332167633761,-0.20288355397548,0.15,0.333,1,"XRN2"
0.793554461053861,0.0357918509045618,0.062,0.107,1,"POLR2J3"
0.793871748813405,-0.285739118430985,0.088,0.16,1,"TMEM170A"
0.794120850654639,-0.112810528886761,0.1,0.147,1,"PRCC"
0.794365895291796,0.0839513119926669,0.062,0.133,1,"RSPRY1"
0.794510040210504,0.483182045566235,0.15,0.227,1,"EPN1"
0.794727323990424,-0.249510834971183,0.075,0.187,1,"RANBP6"
0.795292295617132,-0.323133660601961,0.1,0.213,1,"MKRN1"
0.795418839822727,0.385243826495465,0.125,0.187,1,"STRN"
0.795757918360791,-1.09864710187233,0.05,0.227,1,"GRSF1"
0.795955371142369,-0.24367939311042,0.088,0.187,1,"CYB561A3"
0.795973348597742,0.499698906942087,0.112,0.173,1,"OSTM1"
0.796202421077648,0.163953078489412,0.2,0.28,1,"TNKS2"
0.79622190003429,0.157460523696361,0.138,0.227,1,"FUNDC2"
0.796487233889327,0.43422559382944,0.075,0.12,1,"MRPS26"
0.796617586172565,0.183687185499741,0.288,0.44,1,"IQSEC1"
0.796834004796542,1.04609996305773,0.112,0.133,1,"EDEM3"
0.796924148460387,0.0519566456401459,0.05,0.107,1,"MAGOHB"
0.797204715331202,-0.299028669333999,0.1,0.227,1,"MFNG"
0.797230124340213,-0.679258574661559,0.062,0.213,1,"LYSMD3"
0.797240517408678,0.319174777045948,0.088,0.133,1,"GPS2"
0.797303197502613,0.196280119077044,0.1,0.173,1,"DDHD2"
0.797383236999656,-0.894380500777981,0.062,0.253,1,"ETF1"
0.797650862449166,-1.64669845299231,0.038,0.133,1,"FBXW7"
0.797714574150219,-1.13171574996239,0.088,0.293,1,"SMC5"
0.798098022329792,0.18388717159807,0.138,0.227,1,"PPM1A"
0.798397067790252,-0.296711733284255,0.062,0.133,1,"TUBD1"
0.798494564559476,-0.547770503308168,0.088,0.227,1,"DNAJC13"
0.798817456202509,-0.245500792775914,0.062,0.187,1,"ATE1"
0.798894419789839,-0.186803087792151,0.15,0.333,1,"BRD4"
0.798958956135216,-0.636230243187791,0.038,0.12,1,"EIF2B3"
0.799323163270612,0.159783113740301,0.075,0.187,1,"LIX1L"
0.799339383694305,0.126071425293978,0.112,0.187,1,"CNOT11"
0.799924421382931,0.155237010612852,0.125,0.107,1,"SELENOT"
0.800300460670506,0.911207584202725,0.088,0.133,1,"SLC35B1"
0.800589796908321,-0.244818258101409,0.212,0.36,1,"VDAC2"
0.800603050285016,0.263690232012825,0.1,0.187,1,"CNOT1"
0.800693470236169,0.317352189068797,0.112,0.187,1,"ZBTB44"
0.800827443564691,0.0363067298904801,0.075,0.16,1,"FAM98B"
0.801029997902152,-0.367696248679787,0.525,0.84,1,"YWHAB"
0.801960105472994,-0.343435314708536,0.075,0.107,1,"FBXL20"
0.802270904916272,0.128966699237213,0.887,0.987,1,"HLA-DRA"
0.802383141630901,-1.12268884668296,0.05,0.147,1,"WHAMM"
0.802808850825761,-0.356600393410862,0.225,0.453,1,"HECTD1"
0.803002477076613,0.147244280517863,0.125,0.227,1,"CCDC124"
0.803668851996601,-0.511597886971849,0.1,0.227,1,"NMI"
0.803784814570961,0.210478710199966,0.1,0.16,1,"TYRO3"
0.803944971533337,-0.685563229704989,0.062,0.147,1,"TUSC2"
0.80435144639676,-0.0597281843088917,0.05,0.12,1,"PPP3CC"
0.80436183450899,-0.25287212225681,0.112,0.267,1,"CLIP1"
0.804663321947808,0.0836607250620507,0.038,0.107,1,"BCKDK"
0.805248117887075,-1.21579398817505,0.038,0.16,1,"AKIRIN2"
0.805383207953244,0.814002619799719,0.075,0.133,1,"MAFG"
0.805563229987726,0.31016047534717,0.1,0.173,1,"TRIM13"
0.805781761257552,-0.541601010598625,0.038,0.107,1,"NADK"
0.805978926417707,0.229066543037165,0.138,0.24,1,"NAB1"
0.806290483070935,0.127232854529827,0.05,0.107,1,"NELFCD"
0.806346818644062,-0.106719553557022,0.1,0.24,1,"RALB"
0.806395266984689,0.233946290207186,0.1,0.16,1,"HAUS3"
0.806422863819296,-0.103672541953933,0.138,0.32,1,"UXT"
0.806487613491227,-0.589270711177374,0.162,0.427,1,"CAMTA1"
0.806634693996852,0.157110398568199,0.075,0.133,1,"MFAP3"
0.80673584428572,-0.0247448494282808,0.075,0.147,1,"PLA2G4C"
0.806865780397008,0.285441407423323,0.062,0.133,1,"GAK"
0.807125547503969,0.0520166459804413,0.175,0.267,1,"MORF4L2"
0.807174108043169,-0.572492747296905,0.1,0.227,1,"BEX1"
0.807435410588488,0.273781414805667,0.088,0.16,1,"PPP1R11"
0.807615191388945,-0.602435603359694,0.088,0.24,1,"NCALD"
0.807668002970819,0.950197763493138,0.088,0.107,1,"SH3YL1"
0.807828430684246,-0.172410507944161,0.112,0.187,1,"MRPL2"
0.808295911371846,0.229408537674476,0.125,0.227,1,"CETP"
0.808386426513276,-0.313272590858955,0.162,0.307,1,"TAF7"
0.808396681668267,0.262456764934051,0.075,0.133,1,"ADAMTSL2"
0.808670330881185,-0.419899143478488,0.075,0.107,1,"QTRT2"
0.808704821308327,0.521669656111387,0.088,0.147,1,"TBC1D17"
0.808884620141909,0.353084042599951,0.088,0.133,1,"ENDOG"
0.808996001254147,-1.0577977365097,0.05,0.2,1,"CACUL1"
0.809490339253844,1.31406905624741,0.075,0.107,1,"OSER1"
0.809682560393368,-0.560515956295513,0.05,0.133,1,"NUP153"
0.810153355263672,0.0740066055490046,0.062,0.147,1,"STIM1"
0.810321017555271,0.247006763169794,0.062,0.133,1,"TDP2"
0.810469996197586,-0.511636607811963,0.075,0.2,1,"ARL16"
0.810657537137524,0.412984271938906,0.088,0.187,1,"TPP2"
0.81083380510715,-0.196645768477419,0.088,0.187,1,"C12orf76"
0.811110457688291,-1.47264177941866,0.038,0.12,1,"NOLC1"
0.811195945932947,1.10671137361162,0.1,0.093,1,"TLE3"
0.811276525063806,-1.03035653048622,0.05,0.187,1,"RBM7"
0.811479243936096,0.506529225176598,0.088,0.107,1,"NAPRT"
0.81189783956707,-0.220376846001643,0.075,0.2,1,"PIGT"
0.812137498772352,-0.0358472070294178,0.088,0.2,1,"GORASP2"
0.812273610174511,0.863921459577445,0.1,0.093,1,"CYTH2"
0.812316662867722,-0.10745643687062,0.125,0.28,1,"FAM204A"
0.812383084655033,0.668460143352392,0.112,0.16,1,"SNRPA1"
0.812527008780469,-0.730229521934762,0.1,0.253,1,"MRPS15"
0.812557054100459,-1.23859875768296,0.05,0.253,1,"B4GALT5"
0.812640031132781,-0.666657892085252,0.225,0.56,1,"CDC42BPA"
0.812641188128898,-0.343186618825185,0.125,0.24,1,"MRPL36"
0.812770651404833,-0.427880577773637,0.075,0.227,1,"RNF146"
0.813093569987295,-0.032999147740533,0.075,0.16,1,"CDK5RAP3"
0.813144097085299,-0.572926138555424,0.125,0.28,1,"RIOK3"
0.813199940571651,-0.65585196166626,0.05,0.173,1,"ZDHHC7"
0.81324326068237,-0.559438524773191,0.05,0.12,1,"CEPT1"
0.813462375519087,-0.94694162294975,0.05,0.213,1,"CBY1"
0.813577920660833,-1.11175337157112,0.05,0.107,1,"DYRK4"
0.813653870706516,-0.125695267700911,0.088,0.187,1,"C22orf39"
0.813672094339342,0.0169945908714743,0.088,0.173,1,"REXO2"
0.813797654163431,-0.0643163895882657,0.25,0.453,1,"POLR2F"
0.814621920996083,-0.115292526496316,0.062,0.173,1,"ARFIP1"
0.814910395969751,-0.135013341368501,0.1,0.213,1,"JOSD1"
0.81595310431435,0.0978917543230612,0.062,0.133,1,"CAMK2D"
0.816136707944746,0.366764893161175,0.175,0.227,1,"TALDO1"
0.816232906768609,0.0465647590612746,0.138,0.227,1,"SEC11C"
0.816280772510883,-0.740413760135345,0.212,0.533,1,"ATP6V0B"
0.816406700159024,0.208559771152039,0.15,0.267,1,"CUL5"
0.816811905821727,0.219353509949508,0.088,0.16,1,"ALDH6A1"
0.816836633257455,0.66853989777838,0.188,0.253,1,"ICAM1"
0.816839467883451,0.307842379805183,0.062,0.107,1,"CEP78"
0.81698765804361,-0.185866901958429,0.062,0.16,1,"HYI"
0.817022936393948,0.362195316102196,0.075,0.16,1,"VPS8"
0.817113536540611,-1.52941088059651,0.05,0.16,1,"GGCT"
0.817120715077762,0.237951519050299,0.125,0.227,1,"ERC1"
0.817219031242107,-0.374850553434072,0.062,0.173,1,"QRICH1"
0.817390631329812,0.0129055679114434,0.125,0.24,1,"MOCS2"
0.817721318424963,-0.146508043839613,0.125,0.24,1,"PPA1"
0.817731355941291,-0.464401451504488,0.05,0.147,1,"ZNF506"
0.817985943066433,-1.21456147887408,0.038,0.133,1,"MEIS1"
0.818940692782774,-0.0190747809692704,0.15,0.253,1,"NECAP2"
0.818945061323505,0.147345461614282,0.1,0.213,1,"LRRC58"
0.819409043737399,1.00884846713011,0.112,0.12,1,"DISP1"
0.819435322350816,-1.18019261942342,0.025,0.133,1,"TRAPPC8"
0.819851337543054,0.52468446402139,0.1,0.12,1,"MGA"
0.819917744595889,0.261115168153605,0.112,0.173,1,"DNM2"
0.819933169904371,0.0220584295570903,0.075,0.147,1,"TRAPPC6A"
0.82053993780614,0.00467604606677208,0.05,0.107,1,"FAM8A1"
0.820789044869222,-0.742447297276515,0.088,0.227,1,"RABEP1"
0.821464954571172,-1.42627822622274,0.038,0.213,1,"BECN1"
0.821775340942835,-0.152815527312329,0.088,0.173,1,"ZNF791"
0.821870463608303,-1.20581584076307,0.038,0.12,1,"DCAF11"
0.821934515501571,0.515375207269335,0.225,0.253,1,"HEXA"
0.822751544310236,0.0147422169439339,0.05,0.12,1,"STT3A"
0.822878897605602,0.16838697468606,0.112,0.2,1,"MTF2"
0.822920178037699,-0.543119353942785,0.112,0.253,1,"KIAA1143"
0.823405462001525,0.130666598849073,0.075,0.2,1,"TBL1X"
0.823443439352124,-0.151604180235366,0.262,0.44,1,"WNK1"
0.823735975142662,-0.313687224678998,0.125,0.267,1,"SFRP1"
0.823912611411519,-0.464110715641586,0.112,0.28,1,"LSM6"
0.823927149068895,0.224445567461415,0.088,0.147,1,"COG4"
0.824194999341543,0.0545596188081741,0.05,0.12,1,"EPC2"
0.824448159042728,0.485021270031124,0.1,0.173,1,"SRFBP1"
0.824835730659129,-0.0203905413823017,0.112,0.187,1,"ST6GALNAC3"
0.825535370720355,-0.543873109362932,0.1,0.2,1,"MSRB2"
0.825612036996924,-0.106821225694088,0.3,0.493,1,"NES"
0.82574456468962,0.142944351946767,0.062,0.107,1,"WIPI1"
0.825750088830147,0.106241075537241,0.125,0.213,1,"TINF2"
0.826316079535865,0.300878864778685,0.1,0.147,1,"SNX27"
0.826968254019691,0.409847717156984,0.1,0.16,1,"HSF1"
0.827034409507928,0.319160684550182,0.075,0.12,1,"RAB11FIP2"
0.827086141305798,-1.63500631600446,0.013,0.107,1,"RPUSD3"
0.827095343027566,-0.143099659944406,0.062,0.147,1,"SLC22A17"
0.827144335154528,0.436935254061624,0.075,0.133,1,"SAMD8"
0.827279984689297,0.847128106580337,0.138,0.147,1,"AMIGO2"
0.827302345258487,-0.721763004867715,0.125,0.293,1,"LSM1"
0.827402975806653,-0.667513866511994,0.025,0.12,1,"RNF135"
0.827585657652945,-0.979356903182537,0.038,0.16,1,"NT5C3A"
0.827668555642174,-0.0884890866812712,0.188,0.307,1,"TRAPPC4"
0.828057497083917,-0.769764452356635,0.038,0.147,1,"EPB41"
0.828320019183367,0.273429148323844,0.075,0.12,1,"SCAP"
0.828321726551392,0.63964138886003,0.075,0.107,1,"TMEM41B"
0.828384795118028,-2.08511467684341,0.025,0.107,1,"GALNT2"
0.829007879414645,-0.102258025803289,0.125,0.24,1,"MAST4"
0.829098401571415,-0.0425591973276525,0.388,0.627,1,"CHURC1"
0.829161953923276,0.359510369881808,0.125,0.187,1,"HOXB2"
0.829475555961909,-0.291506904269949,0.15,0.32,1,"BUD31"
0.82986043473168,0.51986264358555,0.088,0.133,1,"ARMC8"
0.830138098036661,-0.581503528725987,0.05,0.187,1,"CEP290"
0.830209992097765,0.157558589165767,0.062,0.133,1,"COL11A2"
0.830501103918849,-0.0242725664747126,0.112,0.227,1,"ANXA6"
0.830996786689185,-0.467379789332649,0.088,0.2,1,"DDX21"
0.831183587009929,0.043572748216381,0.038,0.107,1,"DNMBP"
0.831764427729283,-0.0638645852806934,0.05,0.12,1,"RAD9A"
0.83203437923511,-0.102679349251107,0.15,0.253,1,"EIF3I"
0.832094777541782,0.380473828727264,0.1,0.16,1,"GORASP1"
0.832180103023738,-0.324540600173893,0.1,0.2,1,"TNFAIP2"
0.832349471821523,0.492972602967192,0.125,0.16,1,"TAF1"
0.832357535209538,-0.499981407919775,0.15,0.347,1,"MIA3"
0.832453028794777,0.274271984816862,0.112,0.147,1,"VPS25"
0.832590639975593,0.0132610735427412,0.088,0.187,1,"HECA"
0.83273819301897,0.520091614660168,0.15,0.213,1,"B3GNT2"
0.833014903227291,-0.412117341128321,0.125,0.24,1,"SF3B3"
0.833298677479461,-0.679581863367304,0.038,0.107,1,"ELOF1"
0.833680398397073,-0.231272120003054,0.062,0.16,1,"CLASP1"
0.833742042835537,-0.249508381276959,0.05,0.12,1,"ZNF793"
0.833783880256667,0.0590681781149565,0.075,0.147,1,"CD300LG"
0.834195755147707,-0.810120775106444,0.025,0.107,1,"ATP8B2"
0.834532058035655,-0.75204239608168,0.05,0.16,1,"TMEM175"
0.834606952085564,0.0252446833069206,0.362,0.56,1,"WSB1"
0.834641306533282,0.254218467869865,0.062,0.133,1,"NSMCE2"
0.834984045910391,-1.48906018235447,0.062,0.227,1,"FAM76B"
0.834988401671986,-0.219132063668609,0.125,0.307,1,"ZNF532"
0.83503571654347,-0.0825019710659622,0.112,0.213,1,"MTR"
0.835036330177135,0.0891610408418689,0.138,0.16,1,"FAM50A"
0.83506973487835,-0.789476269179538,0.062,0.173,1,"ZC3H12C"
0.835220729677401,0.363634704123418,0.088,0.133,1,"AEBP2"
0.835281713686251,-0.509430028566957,0.062,0.187,1,"MAP2K1"
0.835287809295822,-1.26880214720648,0.05,0.16,1,"SOCS5"
0.835303729730335,0.359584643695146,0.088,0.147,1,"PDHA1"
0.835308949779185,0.15972892256859,0.138,0.227,1,"MRPL22"
0.835444492148985,-0.685032456461884,0.075,0.133,1,"CDKN2D"
0.835721786236543,0.489918928732676,0.3,0.387,1,"CRIM1"
0.835902442255428,-0.278111146446929,0.125,0.267,1,"SOD2"
0.836017772665524,-0.196445836351674,0.062,0.107,1,"TBC1D4"
0.836417930322131,-0.175061888234151,0.062,0.133,1,"SLC33A1"
0.836750661999875,-0.487420533428987,0.038,0.133,1,"SRGAP1"
0.836767440623963,-0.133407910754599,0.138,0.28,1,"ATP6V0D1"
0.837146478320612,-0.0754893323419848,0.15,0.28,1,"NUDT21"
0.837306974581008,0.154112479918387,0.188,0.267,1,"CENPB"
0.837529183767807,1.39764630517795,0.188,0.107,1,"RARG"
0.837650396558685,-0.584884718992985,0.238,0.52,1,"PTP4A2"
0.837836287934095,-0.130618573695142,0.2,0.333,1,"ERP29"
0.837975697828301,0.0637957492804243,0.15,0.253,1,"ISCA1"
0.838175389324628,0.474846963053872,0.1,0.173,1,"SRP72"
0.838177290152695,0.211376282167641,0.062,0.147,1,"ZER1"
0.838225655478523,-2.11663824047474,0.013,0.12,1,"RRM1"
0.838390960463643,0.0196013094764711,0.088,0.173,1,"MITD1"
0.838813884856573,-0.973508606421705,0.038,0.107,1,"CCDC85A"
0.838967661192104,0.110435691076047,0.212,0.307,1,"FKBP9"
0.839014721500513,-0.0382817204942396,0.1,0.2,1,"NUBP2"
0.83902375854404,0.468956862182483,0.112,0.16,1,"MPDZ"
0.83938661733846,0.14227206967486,0.062,0.12,1,"HDHD2"
0.839545765409232,0.23338450210367,0.05,0.107,1,"ZNF263"
0.839664436479018,0.290918407458666,0.125,0.187,1,"CHMP4B"
0.839740259411814,0.195430711040222,0.1,0.16,1,"STARD4"
0.839876766403363,-0.377749946806193,0.125,0.253,1,"PPP2R5C"
0.839889051315861,0.454260032679666,0.25,0.307,1,"NPC2"
0.840641232134459,-0.651249883369266,0.025,0.12,1,"LIG1"
0.841053180948041,0.0342661145505998,0.038,0.107,1,"HECTD3"
0.841233780231058,0.0678322071321455,0.125,0.2,1,"PDXDC1"
0.841455883516674,0.338947566118189,0.15,0.213,1,"CSNK1G2"
0.841575751673857,-1.69317403967899,0.05,0.253,1,"GIGYF2"
0.841775000564036,0.0588888032531243,0.062,0.107,1,"GRAMD1A"
0.842030326596607,-1.45846038528866,0.038,0.173,1,"MRFAP1L1"
0.842142794463842,-0.221065808993142,0.175,0.333,1,"TERF2IP"
0.842245495046842,0.355012506579291,0.15,0.2,1,"SUN2"
0.842894260912839,1.01239046501478,0.1,0.107,1,"MFSD12"
0.842934136113528,-0.810284390928972,0.062,0.133,1,"TBC1D24"
0.843507114282914,-0.494276056360843,0.05,0.107,1,"CELF4"
0.843553569082918,-0.0883798493773411,0.075,0.16,1,"KIF2A"
0.843562000986052,0.350075285231976,0.15,0.227,1,"ARF6"
0.84414933092376,0.539889250598877,0.088,0.12,1,"STK10"
0.844279456080663,-0.248370775989296,0.062,0.16,1,"RHOQ"
0.844313788226767,0.673902557453209,0.075,0.147,1,"RBM12"
0.84451578228318,0.279002742286732,0.175,0.293,1,"ZC3H15"
0.844665169637862,-0.460302218143115,0.162,0.333,1,"PSMG2"
0.844723522320768,0.21722121379198,0.1,0.2,1,"ICMT"
0.845055825877169,-1.00077498725785,0.038,0.107,1,"TRMU"
0.845608629874188,0.0868979634313224,0.088,0.16,1,"PMF1"
0.845622405074442,0.253613161564688,0.162,0.267,1,"ECI1"
0.845780967795186,-1.18609030020906,0.038,0.133,1,"RPAP2"
0.846220233058085,0.403638167356959,0.075,0.16,1,"MKKS"
0.846433991286324,-0.425626812776989,0.125,0.28,1,"USP1"
0.846556748508865,-1.84273953360433,0.025,0.12,1,"ZNF236"
0.846622586179523,-0.284638246413873,0.05,0.133,1,"ITFG2"
0.846740215368085,-0.133429958818857,0.038,0.12,1,"UBA5"
0.847000213353655,-0.144852207629519,0.188,0.32,1,"MRPS34"
0.847090951509666,0.911286196579974,0.075,0.12,1,"CMC1"
0.84713806324403,0.168425505391864,0.15,0.28,1,"SNX9"
0.84755746623741,-0.190440274566,0.075,0.173,1,"GTF3C3"
0.847661519981485,-0.504112645994265,0.05,0.173,1,"TFDP1"
0.848025809222294,-0.212519035699987,0.088,0.187,1,"ZNF326"
0.848054394138952,0.452065685226537,0.138,0.213,1,"HM13"
0.848182329687857,0.610538723580701,0.112,0.16,1,"QSOX1"
0.848556282176677,0.130238941191327,0.075,0.12,1,"VEGFC"
0.848621814001242,-0.00509690711308866,0.15,0.28,1,"ACP1"
0.848701428744074,0.912681015912714,0.175,0.187,1,"HSPA12B"
0.848708892095897,-0.166632580675001,0.05,0.12,1,"IKBIP"
0.848756730390101,-0.636474931653808,0.062,0.16,1,"PITHD1"
0.848799691906711,-0.244568712701751,0.075,0.133,1,"MFSD6"
